Segmento,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid
105.0,-0.6051095884659239,1.1921098403742338,-0.5442696937648128,-0.279928749436769,-0.06152133042379955,-1.3641052354952188,-0.205330858345124,-0.9525689646280936,0.45520701089731935,0.8279704029869355,-0.29396521672937304,1.6807193938445464,-0.04843542534226088,-0.28173003836378957,1.063218102374147,0.3226140304081461,-0.10992168669653983,0.018767730459916934,0.8698976876956652,0.883276120302505,-0.05735729525002996,-0.4039406467229223,-0.14118932614505322,0.027862590355982108,0.4329142438858235,1.191429851837299,-0.8122103560903652
106.0,-0.8888095116140328,1.2015295510977224,0.7269377548942554,-1.4460723692595225,1.2428684574118107,-1.3481137393267535,-0.007590286363610562,-0.06281173495718151,0.09329715453168717,0.2822859301903197,-0.5564156407369469,0.8871250098951468,0.17207401599364713,-1.0617687639158053,0.8101977421355844,0.756681420306916,0.582723375046615,0.9530723867938142,1.4374612900099542,0.8039157753756669,-0.2385141686661831,-0.2726853259186055,-0.00841171552350284,-0.4046738474586858,-0.5788923990120828,0.07913333493415052,-1.5233369854619425
107.0,-1.6042407061451116,2.6273814990848647,-2.3240626483185793,0.6115223221936403,0.2400026540905453,-1.811633456295393,0.3398984402856139,-2.4551453699208907,1.6465527636471917,-1.0073878972565522,1.2941374990757732,1.1412568231649471,-0.6041260001926498,-1.155132472379558,-0.07848608291285847,-0.30288814279857607,-0.3607083227836148,0.2768203511297483,2.0623990724415884,1.7868845915253593,-0.016979275370234966,-0.3470963482478189,0.14518735921216844,-0.09635975542074067,-0.39029968701592355,-0.05382823826302473,-2.264349197440052
108.0,-0.18552966368189952,0.774907766864373,-0.0024318286001843614,-1.2054410232945658,1.5305393830331993,-0.02451021853980664,-0.32269499122980183,-0.6388771437218606,-0.7496703135917948,0.6070188274130586,-0.2238732375289012,2.1166374333670666,-0.11088936404081058,-0.64067379729629,0.9089949133011045,0.10860527650118078,-0.30728742199911835,-0.17051556744887247,0.48085346091399034,0.5276862265178369,-0.06285119452845181,0.01807081227971159,-0.1490914785770839,-0.6465568683268392,-0.6455078079496229,0.4676378179360043,-0.8454897921050338
109.0,-1.4489504735891803,1.7870754783037481,-0.6908331159830297,-0.3894213914295072,0.602161430003046,-0.23792594401323744,0.3402621295855588,-1.2300957154653183,0.16496111318433182,-0.4512654493278718,0.010065933868537944,1.4515273570347538,0.5448485406717951,-0.9795758452037228,-0.2915525206581723,-0.6301619866900838,-0.6317400130545165,-0.16003701431901332,1.0444592655206593,1.967798905508056,1.3689400149584676,0.3401353275864668,-0.34253140349909866,-0.960676796014969,-1.2711319722479728,-0.8181814194715681,-1.6617160070779247
110.0,2.4949438664835544,-2.1290011498276864,-0.41957848258020203,-1.5929634921282203,-2.0009024073588484,1.3138870630658146,-2.0054426488975534,0.8779998113547117,-1.7348665840783863,1.5950707582204107,-1.8090547010037155,-0.9955883121366114,-0.7985467894356221,1.739087731223536,1.4269488928475846,-0.464290313542129,-1.499542042930562,-1.7471254860878143,-1.4906220946419917,-1.4640759856338008,-1.4714065507365506,-1.043104476126675,-1.1477873995706294,-0.6937640978159789,0.8451710720494987,1.2737395847388226,2.2673293245804165
111.0,1.8328792024704772,-1.31254859614287,-1.0117278371382812,-1.0499508544489047,0.05971893296126164,0.8083892611416187,-1.0891056338053517,2.613527489825528,-0.4473637718165555,0.38764836568864924,-0.7870728227568012,-2.0448313159468965,-0.8675939630810288,0.25966995317939656,-1.7342363015403577,-2.6401199490486578,-2.3713814858754017,-2.412079891658729,-2.3035590791816314,-2.08653870812188,-2.444988451805933,-2.2613190113993116,-1.9979449004321943,-0.1548032615065651,3.170926253680784,2.181930654810047,0.9134422353780138
112.0,1.8104899810069621,-0.6244628883603291,-0.8516633105257485,-0.9777627754457245,-0.48962859480692095,1.3851264037510815,-0.79109104146561,1.6653673776569264,-0.5782490073599456,-0.1718718068650369,-0.9201465130642522,-1.8805063652377383,0.5017554166659015,-0.3938760060668805,1.552483159184916,-1.7239873164754624,-2.2322387023929102,-2.046829998033434,-2.110011380055194,-2.2371696221789827,-2.49530991199118,-2.3351749899072014,-2.358314406716148,-2.20483710208311,-0.13679266931372885,3.268059633575679,0.18290944204879087
113.0,0.8976555551077661,0.09610568467666572,-0.4625433237085985,-0.24095211687266635,0.847370351693328,1.0214991630845276,0.3011117270366152,1.9077440100557623,-0.29175136166724774,-0.8947299725456438,-0.06683166740025946,-2.5044767781863477,0.013347557832944775,-1.3419694068536532,-1.5804829855287885,-3.0396500618093607,-2.668373365970067,-2.5287059995386683,-2.468531146832546,-2.3951909490793106,-2.789350015641211,-2.5437868957720853,-1.8090915009679487,0.09967431894526178,2.8673249503156013,2.0063890078341986,-0.7984204342244524
114.0,1.2717722958863276,-0.8147048041223527,-0.6155106888825679,-0.8654696298277074,0.05983038004152635,0.4660148531506227,0.14191067816076283,1.1508270628753445,-0.5872778805702571,0.6020140229926165,-0.2107194940984563,-2.746211164011536,0.5132976341786722,-0.15950845637487934,-1.8408021632577938,-2.63272381760641,-2.192029073103958,-2.36404808130047,-2.280230249571367,-2.089448260571585,-2.5532406558212357,-2.5135146254992584,-2.2217782464010787,-0.22034832044561714,3.2660234643132355,1.7505320740654622,0.4542597135022744
115.0,0.7133249937270898,-1.3000185761152903,-1.2819063615362594,-0.6748489669497714,1.2150895527595755,-0.2360576824515151,0.6497122731950538,0.8123369676980099,-0.15195596337974704,0.9172290364889442,-0.4359507336927572,-0.41441217479897186,1.2489978517265479,0.1843766399021725,-1.5827287519484947,-2.1137874532056053,-1.8160526789710862,-2.008716302623671,-1.8869887587959318,-1.1732811803829666,-1.5686925140488241,-2.039121375280516,-1.735764739882872,0.07356689552965105,2.867202744623683,1.170864658793313,0.9727022078758341
116.0,0.1627114110081244,-0.10937412685475888,-0.3197879654762975,-0.046155538300065746,0.45365507798306426,1.2503680262557557,-0.12993035872591663,0.965256323709063,0.031986798109919896,0.9836873191546818,-0.7642522834632028,0.6808435116990651,1.435711565007412,-0.606340046441873,1.367336008651923,0.09894342273390418,-0.7152959406970868,-1.0534041769506597,-1.356148854131547,-1.4972257781131895,-1.68142428039869,-1.3592805698377846,-1.2064490765607336,-0.7583807612512928,0.3728897952657499,1.3586583052700407,-0.1522183372618927
117.0,0.44024911365725705,-0.7256316294588595,-0.6820943326400801,-0.8437175849436693,0.4194107671856246,1.508382846437183,-0.36719703830582245,1.1405960495691674,-0.14272515857687124,0.5646439995319675,-0.29121835165253973,0.1778366926355047,1.9270436564278004,0.11028801963738853,2.0145164208100335,0.6555007510000073,-0.1955374162703447,-0.43293818710249254,-0.9057460247579718,-1.2479054460651293,-1.3581299295925346,-0.9630009123487732,-1.0844892966314321,-1.3828747425950816,-0.7125965602671925,0.9776774537654656,0.35017750618982496
118.0,1.0305091000025302,-1.089253276405195,0.6160280574404844,-1.1867639020565321,-0.4857080754811027,-0.19196247725708554,-0.9035836362332452,-0.004532150312769678,-0.40106934940607464,0.8852476729695999,-0.6121815475619593,0.6907208487465094,0.14300514217730578,1.0018703663862762,-0.2646309091243208,-0.3080586154783529,-0.12082933954783996,-0.48177694396190907,-0.7236626892466763,-0.6818941410332962,-0.7783745669960712,-0.8567506536784938,-0.22173259201570236,0.8418969231673471,0.9320088073174916,0.2813844646306469,1.3144238954421443
119.0,0.09114765798392363,-0.24781418318924464,1.2489687697056975,0.022465080433708085,-0.4551763827297049,0.630413331655085,-0.6627921633431595,0.8950006652082287,-0.2926230972344215,1.310885592776549,-0.6185381756193712,1.3570431948580688,1.1584956411759801,0.24417322033761726,0.29215855403653457,0.7592017309443629,0.6517387209082156,0.08243316127806101,-0.6363729210010165,-0.748135719091968,-0.7613390718495191,-0.7151587495364331,-0.6092559347627732,0.023463139343886184,0.5520805444621156,0.3896968449502091,0.17213712139070927
120.0,0.2737871050545585,-0.5349035914190773,-0.09385822384758612,0.421225758822939,-1.1466553729154334,1.0150283269992697,-0.7333006563333896,1.2159462021604355,0.3347096289244172,0.31060106811663085,-0.1879725908859847,-0.5047786667828306,1.1315804066144024,-0.025513738128070278,0.5533895858802705,0.13990116991046042,-0.3888686139837897,-0.7354123434917874,-0.802459261250879,-0.7017426290580764,-0.6150382139808802,-0.36458736382427104,0.008754053491901817,0.7499201751367431,1.4443586147992427,1.1597061154970274,0.22367839924987576
121.0,-0.9326601925200769,0.4816384927921529,0.12333352800281917,-0.06262168581940931,-0.32687335399343365,-0.788955904060403,0.0671190395912203,0.9052867459199833,0.8212265924235639,1.0509428537140122,0.25009696243240614,0.47744247665901823,0.7136466445493849,-0.15901562741523997,1.5593930210882694,1.6505108665017851,0.9161913137123928,0.20669913168694648,-0.3517481066351105,-0.20981603346298672,0.6932022206102972,0.7964552544145854,0.4522702162050493,0.4002834010525505,0.19145915152062143,0.6989316621721114,-0.6250895826499623
122.0,-0.9833004862536864,1.099149870672563,-0.49631907509279394,1.7186836168035795,-1.3247484259322346,0.9528612251044101,-0.5791101079836892,2.00943956878912,0.709145961326565,-1.1969391113166148,1.4096380848311478,-0.033838138224389434,2.2008273319604954,-0.9398757345666456,0.14713819514660878,0.31939218121784113,0.6362691195731051,0.4687485230145488,-0.3684726367044023,-0.455566409107369,-0.16115213353580907,-0.021737922003581836,-0.2260407174188911,-0.14808719461249867,0.18716076998354525,0.43397309834836084,-1.0923006248063432
123.0,-0.3344854797536808,0.07067886972930094,-0.9412291519321594,0.6895915061237047,0.641865053252487,1.303736320656389,-0.1506508722286921,1.2516264996427495,0.46148309603367244,0.5752678139128551,0.4143076829360194,0.9229196303128346,0.266680573001723,-0.7030987988497649,1.1880566010340206,1.1522968825907576,0.8242459345325451,0.5669268515272027,0.20183613569717462,0.14273010936895525,0.032832461338186215,-0.14905701322901432,-0.46400111591659343,-0.6943689003941385,-0.4171990607845943,0.18659481160917044,-0.25831376756493163
124.0,-0.3299170453992133,0.5894717665549066,-1.044592286457246,1.0874825569300222,-0.6945437687016753,1.6122065473228506,-0.16410838552346269,2.0445415204993216,-0.27061557986768675,-0.012733913224542684,0.01167077510233669,0.9303072718696143,0.13476057050984916,-0.867375118727342,0.3576373421137776,-0.0015217852218099603,0.00923387727848667,-0.13969271301245978,-0.2585146463010219,-0.5779195348286157,-0.989380604489688,-0.8655673632992795,-0.602877311361371,-0.15843476797698186,0.7200889297115387,1.0775775935568415,-0.7505153743984067
125.0,1.2979406951496597,-1.0213686290458626,0.3270674379875205,-0.993095757534666,-0.2867841995246272,0.4367816505808817,-1.1103344355883227,0.801336218332291,-0.7307022243376632,0.7801803986192247,-0.8474001790982544,-0.3119569903738462,0.5895217009475779,1.3569262524150065,0.8599362424118691,0.21516980668276178,-0.2468505904625732,-0.4385812347641691,-0.5274738654456996,-0.6019378442637139,-0.422205287563924,0.12662957255922244,-0.07885839899739602,-0.2884454578943992,0.4608917434254189,1.0993352897905004,1.1853757548109671
126.0,0.8158648579206622,-0.5066364542410438,0.8451455040575323,-0.5728938859055622,1.0412183521735068,1.0946265348040514,-0.37010320974095295,0.21828779631336587,-0.05179546331924764,1.4823153534861602,-0.46104973815363887,0.5720735755384101,0.8099459016805544,-0.49747960513634193,0.07053294783614945,-0.6428328697302541,-0.6204973668225898,-0.6898854194103594,-0.7481896333690213,-0.8523319945220489,-1.003862052866705,-0.7775979498164198,-0.25208430518922564,0.7761897313903248,1.198221686592545,0.5501304500997476,0.09065836581320427
127.0,-0.4595707396825386,0.8966813974425738,0.5705963720137478,0.8393150694304378,-0.5044339455594888,0.03173235297560743,0.1092018526923212,1.6348062096833313,-0.3361542114347565,0.47509699560727175,-0.01548286210594111,-1.6539261388140385,0.37689050236089794,-1.3337555908597734,-0.653811777819065,-0.49375635345590096,-0.4682059733388565,-0.41594427611428136,-0.18767021350981355,0.34151745416730517,1.1825846647050355,1.1646705744068826,0.85919963659293,0.7946496650314876,-0.0014729488114577477,-0.49645852200878304,-1.2762335350381973
128.0,-0.486682174002063,1.119738750137098,-0.9460901082967361,0.5399332358563843,-1.4634718875634845,-0.3336475952934886,0.20758699885468285,0.3692026198348994,0.07049763798276273,0.655004198792188,0.6647206014360769,-0.18393305643729746,-0.6315849006908874,-0.09193613013190505,-0.5194069333525217,-0.15177634071858184,-0.16702463918826602,-0.15398651309886974,0.24857857652849288,1.4050173418070635,1.3215124171939725,0.3208125922922264,-0.18240325910460098,-0.39869915146687995,-0.8753093655334848,-1.099244122642025,-0.7896466691978571
129.0,0.28276854816992086,0.0626338371236021,0.15197310808789072,0.22810834689438697,-0.42893289185592776,-0.11183866136327607,-0.1343004962817062,0.9917892902626303,-0.7044435058954984,0.8718491810120487,-0.07412828528750612,-0.3018263344509354,0.6304003974939363,0.2820662914560446,-0.25905220097568166,-0.43625434391452106,-0.6971538206394247,-0.6098759237897567,0.16212158922822445,0.7003782925967764,0.7368797099381437,0.06533200503757627,-0.1710941692470207,0.14165158709668074,0.22082816653886103,-0.1046427182103107,0.05653906319326062
130.0,0.6643293962553452,-0.2702027339006277,0.2639115834526218,-0.22776718115283637,-0.18389267577145324,1.0183559097659678,-0.6314790807142372,0.5326687986529133,-0.9469046581841274,0.46764527981504367,-0.1360657995473159,0.1501477724497668,0.3734253461618336,-0.8416384952798537,1.8739008536790276,-0.03983505313086699,-1.0729394746213816,-1.2827678214426927,-1.3249491169501528,-1.1352546649447601,-0.5342189378501032,-0.2998090181083828,-0.8259039078944036,-0.9317848588385114,0.48970838871618727,1.639471139909958,-0.1005117504276647
131.0,-0.3663567105746752,0.23666051846498648,-1.2440095883074034,0.7066107519261953,-1.0054439498152126,-0.02755035503214185,-0.03087214136693463,1.3157817523099122,-0.26339418698863915,0.8623075496964538,0.5116939256513249,1.0770211345713228,1.244217979203984,0.2337690534120381,-0.3762409332505346,-0.335336502943536,-0.416227604851478,-0.41399062186451535,-0.3258220571130367,0.24571859827185302,0.944178115951515,0.571539480827086,0.36570910003743484,0.7020361587803854,0.2084908230191874,-0.01817582577027282,-0.07275979490576046
132.0,0.9382117524783461,-0.9072608848058282,-0.17721494683676645,-0.6819881457302838,-0.31650461083971837,0.4911853827073124,-0.6027244460293885,0.401600592864649,-0.49900818928162405,0.8069099939621984,-0.3835534782036232,0.2904874370242221,0.6651282875311726,0.8028769842412419,-0.4732888770436967,-0.9946520388095693,-0.8429217092632328,-0.5246295343735718,-0.16640506436414834,0.20906284112779142,0.5642517622416882,0.0508777325983068,0.18957287802624476,0.7616193039845659,0.84795301673397,0.23763890047641276,0.7276326120081229
133.0,-0.46247621002715017,0.41618372909364887,-1.5437397954899454,-0.7091368022632384,0.16578009449498118,-1.3323295789820346,0.39055192035962755,-0.8468170497109545,0.47246048416591047,1.3723206698321073,0.6130320599985094,1.6201814723293273,0.9451939441201281,0.1592971217342045,-0.02321914140383855,0.7303536927934378,0.1853943878134247,-0.23856182802056744,0.09443976110550653,0.8087188387787966,2.365887914868579,1.9625132456186307,0.3827193582679372,-0.6823037953477408,-1.0143476694567308,-0.83382408991052,-0.3428975290446006
134.0,-0.35304760801280827,-0.3695048527799254,-0.4819810410167752,-0.04030566047898873,0.4062099164540958,-0.19686818369281697,0.045699278849598124,0.7548326224033591,-0.14137193262515665,1.6332666487812428,0.09751874899011208,0.5702235165055861,0.4855050841354475,0.21263216692112,0.7656710628229539,0.4047920689584408,0.21087640933172347,0.2802489396057765,0.30461734186505246,0.4687210616306566,1.0551483661131382,1.582608507469958,1.3804872790795493,0.9850400365852771,0.4644384241730952,0.6630873461457695,0.07539948520814754
135.0,-1.1028242650683633,0.5638346382268954,-1.4588671625473184,2.044485474441773,-1.4852925738079912,-0.5033278642839628,0.8725647524429164,-0.4628199544334483,1.9009806095364095,0.3320660160463583,-0.10731715697167143,1.4364205847198879,-0.9864230200009707,-0.02770408905977034,0.6155795690327894,0.6351120914621677,0.7758525703138024,0.9665757573029546,1.130649587508174,1.0164245142821617,0.9889408436090948,1.0438293477960063,1.222985539052282,1.074685031850698,0.6223227467675891,0.6140005607677587,-0.6005575508330016
136.0,0.11603551806012395,-0.5951194415283989,-1.1424964314744714,0.4882291919863122,-2.6167834850717058,0.683229194597853,-0.6902396200928047,0.35662307311481645,0.06822838356686785,0.5139115842795826,-0.09530118403661476,0.70856601741685,0.7628981164582255,0.771719242237795,0.8222667060420091,-0.06554932510136405,-0.4581374813022588,-0.43890875724178824,-0.04399044182575217,0.07986328989138637,-0.04161175820053359,-0.04409379527892657,0.06955221629411894,0.38119646407118163,0.7933922488154662,1.0665957590862085,0.6309209630935908
137.0,-0.1629824711189428,-0.031500685506661866,-0.5166239800485954,-0.4010416598932466,-0.8038533877318995,-0.5021207198718329,0.3415372497533851,-0.3109963224818723,1.2668003207151846,0.7402629115786907,-0.5161329826814184,1.3365257933303871,0.19180664425458555,0.14796205566264584,0.7059680659853662,0.2099436428096434,0.0856344134054003,0.27990538758890887,0.5182076956914288,0.5622258827386267,0.3915615363008837,-0.04982599344448266,-0.3008860919638091,-0.28308027373330674,0.15419347625881877,0.8130067761689967,0.2597236514917888
138.0,-0.09597577254062477,-0.021311766328698096,-0.9084853951352081,0.6733037316178323,-1.3342764730454992,1.0140329851050915,0.01306797231102683,1.4430412154708652,0.5458872720351541,0.40080041257081545,-0.4777752302700735,0.17714063248382453,0.8337326004401673,0.35330745550961834,1.5319013091667215,0.6725155471208183,0.2864231676223203,0.5038488816609785,0.6185861993623992,0.48286576799790065,0.45596586409931456,-0.0038611547266807814,-0.46271115097669874,-0.6215376186266607,-0.2918572992433588,0.7386348712478094,0.13946688181097985
139.0,0.4747422155220645,-0.3713190785859853,1.1005740901443355,-0.1875911438429845,0.3802303181302406,1.8935950097921044,0.040626235716530214,1.0688605408019047,0.46643236875555927,-0.2882245244973643,-0.9308742533309324,0.5504381116488742,0.6956350537701554,-0.9535106691164846,1.931715163103181,-0.380427900531995,-1.0767492455502656,-1.1186747278476117,-1.3169705617919254,-1.5500710999462475,-1.551080865298141,-1.3124641632111635,-1.7346684186406525,-1.8549623425572888,-0.4095742403134991,1.8411324898316659,-0.16200874449215563
140.0,-1.5738886931202638,2.2230572995678077,-1.3223006894849425,1.8963895057407083,-0.40180177484512014,-2.7687172908773032,2.952742029274744,-3.0658934107341276,1.2635750091611067,-3.4003572585880613,-0.4881164475693952,0.7745348873917741,0.33819104010289136,-1.5867958822445327,-1.5507663495672988,-1.21036647758199,-0.9002384057431703,-0.6381178057917569,-0.5772945469781218,-0.5372624525078751,-0.06112177558922084,0.9615717032609213,2.284719633560069,1.654413531155212,-1.0294028675646698,-1.7628054598100016,-1.9741980423444703
141.0,-0.5546046557502251,0.5074575531103427,0.3935960942546261,-0.12329311357357146,0.3172393984965132,-0.08362623184017569,0.9444545086637657,0.3756186195231862,0.29079977835837345,0.6940031963519772,-0.4506816715972998,-0.14235282434148513,0.8384123780992347,-0.4581080471390152,-0.8740250062847695,-0.4610485746399158,-0.16132759510786923,0.18233293233677209,0.9874467645902294,1.8622682411894507,1.7315114979096953,0.29026249967906476,-0.3717251273605281,-0.7815348105644336,-0.9711020623370543,-1.1119899501508979,-0.7028364657607198
142.0,0.2127973834051145,0.1200457514002894,0.259514365763888,-0.1478238977364173,0.5171868271178466,0.7024694392807443,0.24536848900738922,0.9003272980860848,0.5944151385586702,0.7204659455173492,-0.9225993654850342,-0.4674081292376542,-0.4442898145042382,-0.3612397771845429,0.47915515926810953,1.2495155212856528,1.3644886572016732,0.9482401305565608,-0.12188511290138393,-0.7535623566712252,-1.2411558969878567,-1.10857260837234,-0.9870592576267205,-0.7616550372778808,-0.388007379803739,-0.3040152949029495,-0.13876595507068487
143.0,0.6417178173674974,-0.2662817356482966,0.12816591692392754,-0.23032969638083362,0.37227968865976596,1.0064121782935311,-0.11154102677649921,1.009449986888243,-0.42720032456556817,1.6950174027951692,-0.831953349617992,0.6872536463456086,0.8208244765367214,0.06478347903130247,1.6245481392679813,1.5196109896623942,0.9023128111236055,0.24681197057947793,-0.39356193766875786,-0.6876363637714579,-0.7590881125358159,-0.42428153817979747,-0.22786215983055746,-0.19052966964133455,0.3067770590743008,0.7276676687181537,0.25793578263087014
144.0,0.1520056122708002,0.3847444257348595,-0.0889052776109126,-0.16475182791132226,0.1413559183059222,0.24999763215761736,0.043715387148042906,1.322061575755741,-0.8009192129103013,2.0264054342113993,-0.877679495158115,0.5839030716361024,1.2431660690289341,-0.6306529417837612,0.738643400356768,0.9375993763743028,0.9378925587217326,0.04307089473007295,-0.7429216883064912,-0.9626509903326466,-0.9677844256031135,-0.6344426096547807,-0.34078414151931186,-0.26694973823104984,-0.07186505676568458,0.5780335615439893,-0.6373669339457143
145.0,0.027151544168993114,0.18117853874011267,-1.578735310520937,0.37039181567374707,-1.5934556896268484,-0.6242205091930287,-0.3263092088384549,-0.7477197340287315,-0.08946758096430067,0.7227570701904852,0.2770934916119983,0.2897616536766807,0.949432893031059,0.938350189366951,1.5902029624706804,1.436320263800235,0.822147792872484,0.5333159403385173,0.19452633203784675,-8.287868928832165e-05,0.2788062958435335,0.43196045549578166,0.3249149270317695,0.08212293467206684,0.0974463127277925,0.7143087066056248,0.1407949022628494
146.0,-0.5209123400842933,1.4069278570975483,-1.7597346167929557,1.8326341647191742,0.0044461073822174004,-0.14147458572328603,1.8171138012482748,0.4073414043994928,0.4310678061584207,-0.7455299981152457,0.46458318253521347,-0.08215478841058428,-0.919257538378455,-0.8725224434168414,-1.064266586142444,-0.775494690905925,-0.11121732990758948,0.5477455582777498,1.2444782969696688,1.7161143319084988,1.2822825526394834,0.10360314025319106,-0.4627376652676111,-0.7152944641231266,-0.8923668360114563,-1.1119744740594788,-1.0701572468839728
147.0,1.7688803934140391,-1.2552341974129184,-0.10415533485321872,-0.913375322100593,0.01267855541440344,0.8480364278302116,-0.9878784002052138,0.7827499683516551,-1.5468161836877488,1.19658713736501,-1.1545014491941183,0.3475826735769351,0.8759401819893324,1.0928246888251585,1.4208187811519197,1.739659964936986,0.612397366665543,0.018806071384876315,-0.4300982178416091,-0.866932239204006,-1.132979544680415,-1.046456820635604,-1.2773850827629816,-1.6438805244015404,-1.2856399604243223,-0.6465059815155636,1.3312659154453819
148.0,2.1418110781938546,-2.289416407391868,-1.2429240342926307,-0.58760894980991,-3.160325388640714,1.150006674681951,-2.5813367710102577,1.5727263357414116,-1.9356300546508487,1.3521720533243307,0.055632578871924285,-0.19612729141302324,-0.09500993097029695,3.4550634098913755,1.356086027668039,0.572067387489596,-0.38428965224531175,-0.8172199635083665,-0.9513098759062952,-0.8890017930189132,-0.5495623810040344,-0.3171657416208935,-0.567361865554317,-0.72903303570253,-0.19903773114006204,0.47755714838488095,2.590066094833601
149.0,2.231790368286327,-2.3481753461238393,0.019841576196995857,-1.1540913597616005,-2.2996997639711223,0.7199738685864518,-1.703249071866408,0.9259421985195977,-1.2449849422959156,1.3317569148142918,-0.29408617130306497,0.8221715984816718,1.081338269789454,3.0872487296854856,0.8296412304118939,0.2599142708678027,-0.30865926542121136,-0.7068626510131355,-0.740293667193718,-0.6505209249626761,-0.4509280138577002,-0.4443607553912749,-0.7162747628062613,-0.8503386722716774,-0.24691031732397373,0.6935414802227559,2.7259706296478066
150.0,0.6064466891209851,-0.7780040276075988,-0.8802596333844218,-0.5476453514471346,-1.7128610861881879,1.3101275219649589,-1.1396928853387926,1.5873127115827084,-0.5454979406167924,0.9523039703626885,0.35867761740146054,0.020988899421510367,1.088838300212002,1.5750304464391285,0.0874897563031125,0.08408211413521434,0.08136624309372768,0.3623754174841651,0.71373706055922,0.6165654577146653,0.09423849089072535,-0.23680651219105817,-0.1328835010817167,-0.18888008574628726,-0.055507145981895926,0.053116055575134394,0.9050774424215015
151.0,0.49028267858049873,0.10360564903978939,0.5295413458260018,-0.5477049668309468,0.5346797588374129,1.4157902478684596,-0.31430976417049256,-0.46058365191145484,0.04217448538446339,-0.8108029281657728,-1.6709051719488481,1.1483729256951243,-0.7207209763236944,-0.48050438541565316,-0.7818906535212669,-2.0340370960630163,-1.8579142713258754,-1.5677418366650768,-1.3936738006499225,-1.3104128299295479,-1.6257991091119959,-1.7887291654016535,-1.4083323135714352,-0.6312386788903521,2.0782188995964854,2.101739739515469,-0.4117829532170342
152.0,0.9846408810928118,-0.9931138632431612,-0.3701581185616218,-0.7398179068560576,-1.936009982901052,1.389345561884758,-1.0018033293094262,1.0349948454462405,-1.103829807092544,1.8186998265965335,-0.48249777532861826,1.3572776218717586,0.7932746222584122,1.5635311040476996,0.05576183069427566,0.4817399656932344,0.3860309812315618,0.4272848705172337,0.5098949214000265,0.2111059730537086,0.0189057683992932,-0.16409141536732413,-0.3801170493909851,-0.3510368063557987,-0.2724790068917552,-0.3431278800534172,1.230508195219123
153.0,1.0919249692813684,-1.4764125565128776,-0.08405717381223446,-0.3507139743684928,-0.1641530489719233,0.49972301040946304,-0.3856442729221404,0.297650267984355,0.3715671538831396,0.2565205619773861,-0.2220708814637769,-0.262846798029204,-0.3720914808753917,1.8474553435694365,-0.1080234131072495,-0.0020386335926685685,-0.10481315745363898,-0.09720360323402773,0.13513305488916272,0.20786679409229533,-0.01567590349747323,-0.19025853947748236,-0.007397022547687702,0.46535888023681293,0.8331818789676904,0.26319977583032056,1.6189618450676613
154.0,0.5839438183072556,-0.7118710214497076,-1.8366847527891745,0.4261525444708591,-1.8370358371082052,-0.6246091231906906,0.4216114659434074,-1.8745577057383989,1.9751053687511655,-1.0523570215807403,1.6700096851765875,0.2448517519337012,-1.7725991575823712,1.6630825538935112,0.06165623959524211,0.0061167165669701404,0.03416764067455793,0.16551642935727123,-0.014607975501244918,-0.13294215891286712,0.03894850430887376,0.2138094568607896,0.34120691610058995,0.53500233439961,0.6241775576027063,0.40300121866755245,1.0747976698312847
155.0,-1.1877294635525153,1.2318117669989743,-0.7234273362156871,0.0053549921415987365,-0.19666475391166693,0.36854429965925656,1.27354664976151,-1.35094865874355,0.8524342855505239,-0.25175576034879593,0.47955921959787523,1.8589655370918228,-0.5385186162398051,-0.7250023081667736,-0.04236072167913709,0.14571322786863183,0.3440518536455876,0.7626223983662044,1.33011440616153,1.2400369708365127,0.8590392846678119,0.7807073318023136,0.8306324245718233,0.8725215289089329,0.41806082095365205,0.05312168324474116,-1.21488905142712
156.0,0.5933160714411418,-0.3900449744710909,0.2846029420180378,-0.48871034003099856,0.5906513716506687,0.9229107526579245,-0.33451911948964813,0.290296379980209,-1.1396443283230742,0.9083951088660626,-1.5531677240828554,0.80200247892132,-0.6434518551923062,-0.13837156988396124,0.8024449898740772,0.15718163575460994,-0.060601459533402784,-0.43646945127587006,-0.5584176916319636,-0.5960236725002421,-0.7738442239391932,-0.7752738258641795,-0.5477272883502505,0.17936866356156503,1.3885464605954945,1.4266017231994252,0.21723002281465095
157.0,-0.368513502722881,0.24090535565983554,-0.2441505444670477,-0.7693152202560308,-0.9200861003400957,-0.18352397536088244,0.7500058735975184,-0.954192417991022,1.1740419615668594,-0.12245013724413614,0.12401231981052797,1.8451074748584748,-0.6398255873978886,-0.36425150971562276,1.2626134715213735,1.2659216922220884,0.7472027287011673,0.17272842232674926,-0.11475176357978299,-0.21276978164610566,0.20603336888265222,0.7372630980430546,0.7547687820905188,0.7488246011672957,0.8352821874594614,1.0707253430436496,-0.46461188127617337
