Segmento,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid
106.0,0.2887892358894008,-0.27367100449857007,-0.36340993779099307,1.381581745799159,2.1038925486226927,-0.12501837251953443,0.5103126054514705,-0.9908318759450534,0.9386060747984862,-2.0038065863577925,-0.37608078057175015,1.6646831224054364,-0.08976524679348896,-0.15715286459581934,0.9947398800527686,1.3498999923788166,1.3753198748114546,0.8912942856919153,-0.27723252295221884,-0.6601859531373374,-0.508040662700724,-0.635931223256608,-0.21095936082688085,0.26228295148452824,0.37648903149829915,0.7803580718122893,-0.07362423362098595
107.0,0.34309287161276497,-0.011476042188955145,-0.0765711196674867,1.965848158142609,2.874866837005429,0.15046255640403797,0.282032861508101,0.7033935088123711,0.8575941712122926,-2.0830171690837647,-0.5104984380440848,0.45275772099259765,1.1096960774240776,-1.227673115722782,1.4986386219520877,1.4896718039658905,0.8966492696364369,-0.19012404427655047,-1.2900755209643466,-1.4456901801455213,-1.3614050517930452,-0.9924140672421748,0.016630878286041054,0.5675260311895308,1.151392399439002,1.3975069085067544,-0.7401787149790628
108.0,0.25053932117100286,-0.8169137767391745,0.006096869567886394,1.0534632571941553,2.2980217396112046,-0.7951927250886899,0.23222158772257656,0.13033449616084145,0.5053798417697308,0.09194807751114753,-0.20569510091689988,-1.0848796953406648,-0.2922720253365306,-0.04549393249430606,0.9795055525830855,1.596704692717489,0.8226073010005183,-0.25658637054926847,-1.311124923047651,-1.6866035504688774,-1.5550788009370988,-0.9712025934752039,-0.24400520593011532,-0.18562790210156888,-0.2511867144014394,0.2879519945565047,0.40103802284115014
109.0,0.016031583711001145,-0.7594951648726762,0.412938694507105,1.021192788182138,2.1674420993497336,-0.2562352579446168,0.3276748398395352,-0.44760973412566696,0.5743401303763764,0.14673849309776074,0.03308330351850111,-0.7890540755830525,0.19244393195427786,0.04830347462941864,1.5875025016764124,1.899701884420716,1.1438150574529455,0.21075402444650204,-0.6019986748255496,-0.9895702722032528,-1.2512559023933014,-1.011416480699729,-0.370525255768611,-0.18006734424594348,0.022727479305738083,0.683320901827642,0.4120575890176868
110.0,-0.12123918455821407,-1.0204653168752498,-0.10138959043465591,1.088559492919863,2.0138676514711107,-0.7426553363434639,0.2867844654011186,-0.2940001445389316,0.8186815708250016,0.9120210484834728,0.46989101789538623,1.4238214115114387,1.310907495277667,0.383377874895545,1.3554968792729856,0.726560645904536,-0.12085501717892837,-0.44613909216275854,-0.5788700359822061,-0.6540987190875236,-0.3124115975992376,0.7025856135835458,1.9512068119482577,2.1119117465897728,1.7601500077833068,1.5695068879218312,0.7951585471085171
111.0,0.10460833502992316,-0.8575486598669668,0.8039646960684318,0.7315365341790859,1.5926245676639332,0.1461258636580266,0.31599302372909077,-0.033928790805402426,0.28677955079749373,1.1870608573059975,-0.404655063208364,0.7928873551711451,-0.33354517583127885,0.10901313876152267,0.7125373903388255,0.5004424887868353,0.26894877069132944,0.14872022125293052,-0.0966095657690507,-0.4675729331380101,-0.22856186284247912,0.58967262239526,1.2942460405287024,1.0178351841651694,0.6021226437656295,0.6199803323471884,0.6084129861236532
112.0,-0.1242468581657011,-0.4558322683073187,-0.013038073395287265,0.9603318231136463,2.1317113869456774,-0.5787511340430797,1.448706775861948,0.5162999821284763,0.3132447249846409,0.6616568337971928,-0.5655931585998525,1.1825236064372922,-0.17073727360477825,-0.06823565555344262,1.4806755000682403,1.189210017473032,0.9880041876021958,0.640742989320625,0.0019598631141305757,-0.6437700339127335,-0.8573490245943847,-0.547863616654281,0.0959233830921881,0.3585564915223119,0.7892463550536091,1.279208079040745,0.02357455657548132
113.0,0.027576477147944124,-1.3666374616062944,0.07037505870177678,1.2444488529552808,1.1593266321457394,0.631961110653399,1.4971595360105834,0.28320221777681603,0.8340812616294975,0.6823909609408375,-0.1388523327869374,0.7602160311664572,0.6982316080084517,0.3030498144763728,1.312651303399035,-0.016470205642682603,-1.0274943372226766,-1.3634142523991484,-1.4735828344996063,-1.475873087095354,-1.288134181102892,-0.46973003924949397,0.7956325369068462,1.7912131286317865,1.9967804429164266,1.896388118917763,0.728917448211419
114.0,0.381029925538727,-0.35928839704625176,0.1592763771693044,1.0848688628806886,1.7274511151364584,-0.9661478640844223,1.2711678150346069,0.2815516166956158,0.20423675743385958,0.5940429374849353,-0.9861074038139103,1.432681560073853,-0.549631070258404,-0.43952112558325684,0.3381834289954384,-0.14397728351455344,-0.49528093254064237,-0.5926094630938339,-0.37051456755910467,-0.09893462618616203,0.24864432056374786,0.799603417736334,0.9556701757188873,0.9250426623010279,0.8080863806732289,0.7225683593978028,-0.04480261198530504
115.0,-0.34326096973331577,0.18178056204830417,-0.061752595271044354,0.16418209378325221,0.8446038579600456,-0.8822586505345953,0.040794179124324974,0.234793878631487,0.08259886637883801,-0.6718559802001299,-0.7163950396094144,-0.718339626321699,0.06632910234904998,-0.12094179483213024,1.6070981105159787,1.1362948862714919,0.31572295558863517,-0.47091313683928526,-1.0398574479697702,-1.1463584893883114,-0.9240484210358475,-0.18727913860767192,0.5025305373396893,0.7082875814776484,0.7805613588385952,1.1565119647122402,-0.16545225302719585
116.0,-0.29070613503574144,-0.15863790117603202,0.539888349704444,1.4071259554883377,1.1097772858859198,-0.7407786846753958,-0.5037008888744787,0.5384268612152925,0.46238072662480234,-0.710463194332222,-0.6874762517192299,-1.8516854953874327,-0.4028810787192786,-0.49037278959102576,0.47026896417492786,0.4332255657831394,0.20972354484166225,-0.17458612023140735,-0.3884995403316515,-0.556190369372848,-0.43140603196930594,0.28122223205071023,0.5081578059534906,0.4531374124452367,0.16945035969418282,0.263520375393062,-0.32309718520453157
117.0,-0.09410078091256648,-0.7526269960461397,0.07677583681969527,1.0413371355727719,0.7797615555031867,-1.3909600020093533,0.5956580875177749,0.4727303309157156,-0.07583190603613972,0.23423974777368578,-1.0535941698028661,0.12324894757855988,0.18948225504644858,0.5090917774713655,0.9534620415839976,1.1447864814998696,0.9255856493062001,0.5005758670763539,-0.15896285726990586,-0.5518372797855674,-0.6030296510459078,-0.26010198167673576,0.10384285677458463,0.13852867589541176,-0.03608197000828113,0.41358357192245004,0.4186527916272869
118.0,-0.05337563377697577,0.27453967940102564,0.6623686453180933,1.012432665436997,-0.18104643998712538,-1.0113932972043727,-0.14856279946885112,-0.08418688618061111,-0.25416523964211535,0.03824782749801187,-1.0133810111133403,-0.9583260803119126,0.04495650484997936,-0.44937912570761107,1.2717921195584083,2.214986500902326,1.781281929036608,-0.03380393107246532,-1.4745263572747647,-1.880522699955028,-1.8763598607328495,-1.3463599951692307,-0.6035763442251169,-0.5282763439283821,-0.3066485775732835,0.5689276707111731,-0.47447824602336597
119.0,-0.21590557721168266,-0.8975069703894877,-0.3261622482209488,1.059552550826094,-0.021386396711329452,-1.4153766616046048,-0.919104604846036,0.000941009410966582,-0.49155844523777376,0.13607128311230027,-1.366286639197963,-1.5189486819144271,-0.4890237914024711,1.0283448533279878,0.3176090375665561,0.8218314293970228,0.4498400518637819,-0.2815895942373044,-1.0978813348303962,-1.3731995377528794,-1.2117625516324555,-0.5568122278059557,0.41508963218248357,0.9078681527793013,0.9896342852157645,0.4906114647072911,0.666714961401019
120.0,-0.0077747286716784636,-1.1514536007876095,-0.49887421439081664,1.313256723310258,0.29272073961989276,-0.9736295448673592,0.3038036967605152,0.21516034980487508,-0.12100963970146372,0.7949305060634165,-1.466124439197422,-0.5774976769919966,-0.0004201228069368223,1.2188677864242607,0.31658856691045467,0.13964602156597786,-0.027830084752566178,-0.24741962302407094,-0.6367497794355413,-0.70611271982092,-0.5034320932646064,-0.16045234193807734,0.15684779502725427,0.35704529685150077,0.47034231393645576,0.5215390191476598,0.7916046339799582
121.0,-0.2506479839958955,-0.490676320351075,-0.5119665831968423,0.48718682179643674,0.7442261294762017,-0.5848927907754369,1.051436424911954,0.21214715045567067,0.3177353349984664,1.5696075582659863,0.2001513608105698,0.5971164467856226,0.8575888268641865,0.2992432599729106,0.8309851623085038,0.8852713607144855,1.0103829082566533,1.164976144819363,0.981866517762043,0.5840034351184241,0.284338500719613,0.03318349387344247,-0.19249296572234897,-0.45071967457282547,-0.41808731716961356,0.2398258132235587,0.4378575633972442
122.0,-0.31031028946620315,0.47409144837816236,-0.6567917579462903,0.5222609235792189,0.492600346983394,-0.0971125004156404,1.1403297437445195,-0.12818874217222806,0.5447189043093089,0.7449613377003382,-0.5852322403848383,0.2849273450689131,0.6671182184757546,0.005845751321592751,0.9095884557227183,0.6264677974197521,0.48251000105449676,1.0308585226086135,1.3732941056868864,0.1948414808389918,-0.46679072912645025,-0.24095547032945952,0.15992828784289873,0.3831648423002854,0.46333230516463675,0.6991451703614112,-0.31697135590029746
123.0,-0.18647767644778057,0.5011385921621921,-0.8827956189988418,0.43821096430412404,1.1215441881605115,0.03920698235500071,0.039516644686479814,0.35678292536716605,0.422057189295446,0.08442118025948106,-0.3949688485117231,1.0163089089103436,0.385868993648325,0.08070798988964552,0.8487846363557143,0.4933333358793425,0.4064569629480005,0.7159141180306787,0.8580162911682507,0.11494926917881741,-0.27967801955526933,-0.11713942468522354,0.3396557571649218,0.8230410761987983,0.9222669208789419,0.9260636966206128,-0.41992840497407374
124.0,-0.04920030425682529,0.1616792634797686,-1.3677271139375637,0.24423400714518545,1.7325519103984248,-0.5957159827227786,-0.52810550560827,0.6446184723054188,0.39907810296621293,0.4231733758629085,0.9400566558337691,-0.46655173458631966,-0.7841696565417485,0.56619009502327,0.9977631518748649,0.4004999150789578,-0.11314125665922499,-0.16590291977373567,0.6347109403597513,1.1730140405510563,0.5339738905840082,-0.13730070245590442,-0.0615712196805771,0.5280292202392703,0.8351489416279388,1.1403454067213754,-0.041879789309798014
125.0,1.0761364396610322,-0.3634266348115932,0.5134625006727576,-0.23940945121260326,-0.11116579798671948,1.2901413724737545,-1.3688742032495698,-0.3675762392708532,0.24214185341242594,-0.03991197424890064,0.5922573630013925,-2.2484455508592296,-0.8958872187947171,0.0325892368074363,-0.4876702569833093,-0.6292153944116992,-0.4466997437669624,-0.034698555087661904,0.3030782047567947,0.40343683329463026,-0.10806554660965544,-0.9911050238439789,-1.525896248202261,-1.5748716461619592,-1.0012490535069003,-0.5918378118898296,0.285409220245698
126.0,2.7450434266106885,-2.720951195213706,-0.016255544299775708,-1.9962264087720503,-2.2914109189418754,0.10871395775889102,-1.8502888963268673,-1.3788574043191948,-0.4665756992198527,-0.15308511008312742,-0.14649243733382863,-2.0873161518990595,0.04504130365858104,3.8634471267128605,0.6339908636538508,-0.03901120811200204,-0.44774033644445266,-0.3515028196076428,-0.3291738981865957,-0.6587601820679545,-1.2055764489338945,-1.3309468089648604,-1.2654239119999782,-1.2549423083885105,-0.7929691902089395,0.06399682508884397,3.3425604813691114
127.0,0.24941706722030305,-0.6894310620328217,-0.875457351758615,0.22679573922130303,1.0053305061159588,-0.024037620852482514,0.28856641988797105,-0.1949484360600726,0.27881577602127794,-0.15123360449538206,-0.14506027434557625,-1.1751392436184454,-1.1761618854625502,0.8663222770268557,-0.2975538241131628,-0.40620741141603944,-0.272161448074418,0.07967271443687729,0.7958573168860741,1.4483902649707052,0.9392021544947358,-0.23840295468288622,-0.609712754298042,-0.5640308956410148,-0.5996044069117827,-0.22726029971701148,0.7266791231824725
128.0,0.09507474850793642,-0.15723072021665313,-0.021304563441617744,0.6102474455926765,0.7120249815774592,0.41649801526347807,-0.002736158413716176,0.4309163737327029,0.6643221533825276,-0.05588622252794799,0.41065909609101864,-0.8649875758066691,0.20118072179754318,0.0052601275518213315,-0.6346599412737388,-0.5607359064020297,-0.052877261955649596,0.891929792896802,1.903686568285095,0.9580615766739374,-0.4852814489810319,-1.1391596565385524,-1.2598727741919746,-1.262837058951633,-1.1741200835647516,-0.8847300307390075,0.03604281342373579
129.0,-0.00021117455377184544,0.6020210837572161,-0.1561244098690078,0.5371808406633967,1.3969020619033012,0.2931877867345302,0.5840813589175403,0.678774282260661,0.5972812758225973,0.6790020956120917,0.10928306003266564,-0.11811717771379272,0.044927139336630256,-1.0305131132358814,-0.5426523821727194,-0.3317807241869789,0.1344259749925535,0.9959163626538998,1.8060980799347173,1.7684777948482395,0.8058251795703416,-0.47477399418938193,-1.0516488764458036,-1.3919590655780503,-1.417111266792194,-1.0449014037013151,-0.9898745944613317
130.0,0.19793991000168393,-0.21454013484070159,-0.20130490850285157,0.3162701540648602,0.6253733055314868,0.204768035299322,0.8956359488681971,0.9875608305045542,-0.2576259783511173,0.843639868663608,0.3829839886497293,-0.13493992586892306,0.7954623145382224,-0.44440132366462276,0.2320065838330921,0.04969693458900654,0.05179379728188793,0.3657987874216772,0.5682310654731743,0.043334917801534534,-0.013420665414772995,0.9713950710650915,0.7429115532035201,-0.07302970950481812,-0.4269005889489455,-0.16620607252179906,-0.04457384787585718
131.0,0.5306170078531461,0.7102051559142651,-0.5086522371683933,-0.5589662027831472,0.8002146603050563,-0.4692770400846517,1.4987688172943858,0.7215723827614683,-1.1852072646425098,0.9233681797852872,-1.2079326501987342,-1.1283170041665014,-0.8541841069333919,-0.8858640421043877,-1.985546445051787,-1.3840466691454747,-1.2363099786235312,-0.8697994128379902,0.2738081638390902,1.4175873694643415,1.7458874956145418,0.14574906372760799,-1.7226732782640775,-2.542225514894067,-2.7139521402297446,-2.633091508534534,-0.7360120861435817
132.0,0.34869753744452625,1.8969675413055813,1.07640412680525,0.6312468190008268,1.3955538348000631,0.5720359767081827,1.544318277406047,1.0017024505332919,-0.06350410130994738,-0.4174167489419974,-1.8152179397705968,-2.774301306572674,-1.3806755691424986,-2.5237561221701985,-2.0765394097401613,-1.396961523227436,-0.6374883075817981,0.10467469931944601,1.1289310613601498,1.4811025631426742,0.7602854084758742,-0.7312053107438529,-2.0615249502913877,-2.6951750630465963,-2.7825835085676602,-2.6100048174554464,-2.2412401568732645
133.0,0.22610233426214724,1.715281341788719,0.5853292411835616,0.3106243590671271,0.9389369750606332,-0.879061750728147,1.108612684731656,1.2590528194711172,-0.32137304051922877,-0.6838449371742433,-1.6532043590788552,-3.404098016294955,-0.9001849480425149,-2.1476880580206408,-2.848205150376267,-2.4375266930173956,-2.2214804064050697,-1.9090893755678953,-0.7286596978615171,1.2227598151764885,2.9823529442401138,1.2408745176338982,-1.4826256351919502,-2.7544810921347955,-3.021343031419149,-3.170442460829346,-2.003831078846402
134.0,-0.2795743994526614,-0.2679477181005842,-0.13555028632030935,-0.305004620740498,0.3218541840715514,-0.7974216351928055,1.2230496864871105,0.4926655005717473,0.5536399822385606,-0.17147413525844468,0.07017778307043965,-2.2589244463618656,0.8812301850804293,0.28421224988232324,0.6426934693403692,0.34021318527692324,0.05832592276703521,0.12266070943617496,0.6544118149615701,0.4304659030317279,0.04840787178475969,-0.33310884700496884,-0.2791602750423968,0.010982984166229972,0.34133483839145273,0.7189364980588403,0.4994031580958922
135.0,-0.41352050587086775,-1.000715250674173,-0.39471314511684646,-0.27803318162035623,0.4018966929220423,-1.6018820535605387,1.4732234859399638,0.6079544707193758,0.9599084723238562,-0.39974509625190724,-0.008825817636661579,-1.0950241196033108,0.8327715133179187,1.003455843113063,1.271235983007886,0.7969397612222784,0.4143095367070579,0.37581948484921757,0.19712599716920448,-0.5328962241622535,-0.8407631073802035,-0.48739908452746666,0.30127220763555207,1.0099487953431832,1.3366576677281146,1.3444350227391706,1.4577791258895743
136.0,-0.1846426116942628,0.47686753497482504,0.4141633458326127,-0.5232153761897628,1.0408541757724177,-0.8570620784019886,0.5165183320102745,0.44947991996293535,0.45023401091665577,-1.0554269849504772,-0.4956843317519686,-0.9101810842706514,-0.466553049332009,-0.39413528342662646,0.8538435276091473,0.9255146034633926,0.6812654315729092,0.4133156487429982,0.31901136628484933,-0.2913916359931599,-0.8078571200334994,-0.6262890914356799,-0.06585618198163025,0.3007505081167413,0.4406707665506885,0.6282099353577744,-0.155374573977583
137.0,-0.14374163514234314,0.5558160155198183,-0.16623789201303343,1.0545863498537886,1.67222948338077,-0.4903462145420216,0.8400347653779935,0.8022958007899551,0.48539692543348856,0.33185654167981204,-0.2987012488894411,-0.2978677620658124,0.2502082522344237,-1.1784807190626883,1.043508709330844,0.7227357032923384,0.6177773220691638,0.6151678504417066,-0.04275712108314132,-0.856080049830936,-1.0381795850191269,-0.6512190839568887,-0.03892671252874214,0.2560354639252528,0.7939732021052262,1.4569087853531417,-0.9904024818360021
138.0,-0.24016508372377507,1.0977225287213965,-0.6270167440010211,0.2424493555247317,1.5591067470870104,0.0005636139232939684,-0.009817820278210125,0.4322370551567252,0.6063421882726454,0.048414781526016616,-0.601262956138865,-0.8082195664385775,0.6737159583720428,-0.8636103388533835,1.0700099020844285,0.7390283147885527,0.5032776775441928,0.569195779538502,0.44902616845063503,-0.15487684199603885,-0.6481171738043144,-0.8059807463186086,-0.5989339678252668,-0.12901739429239065,0.25656642794981427,0.7614914929796105,-1.2828472437869582
139.0,0.12441473456367404,0.6252969825701103,-0.4941972518844755,0.8293062589663139,0.4636663271104104,-0.7428341435495979,-0.0045094586350218945,0.0881641455244518,0.6420831627931026,1.0916273304893194,-0.585396695045818,-0.42213880943444615,0.6089013238134049,-0.06081775446977971,0.6268613172533785,0.42580002239093495,0.5325549095768654,0.8897870723729833,1.2788606146288382,0.6058375680615786,-0.32642773874128567,-0.6937818989837917,-0.4751137567734263,-0.19718129449095534,0.13873588658437272,0.5803078496086175,-0.662740872178652
140.0,0.11911384913195373,0.1435300063380834,0.21898337084040512,0.8043990149680382,0.7882906798576035,-0.34568788879406054,0.35963360012588147,0.6038024970154867,0.12524582717074165,-0.3632457456130422,-0.85309883242289,-0.8949234286703748,0.28450065488069964,-0.3656349266314854,-0.034546028213529,0.3079130990406759,0.8251213404858051,1.46413403838832,1.3723063619254199,0.2993257614656886,-0.5032001588793581,-0.7890456748789285,-0.7567093196397625,-0.7818061088830205,-0.4298697980075462,-0.0534883577533233,-0.348107983162194
141.0,0.04695444725880894,0.013943274661265133,-0.6722101593180597,0.3719927652716137,0.08999417201474394,-1.2189855795390214,-0.4362093626849437,0.8675996364459123,0.8338198174662073,-0.8438346120009548,-0.1457623448604901,-0.29474254077644985,0.06808428065227415,1.0213173680908336,1.5546398873273828,0.9740820413330694,0.27391321848357175,-0.11271501348924969,0.08706336386396626,0.18122847719969978,0.10674885574354023,0.03154236432939071,0.1085846039104237,0.12764067539159613,0.22205576253434928,1.014766307435178,0.21019739271146426
142.0,0.4409799143498358,-0.4970446585008401,-0.6389547076463047,0.3035423171061258,0.4986211190597504,-1.2280169914414836,-0.46964552973247536,0.5219184436945448,0.6311459162814188,-0.24943171501511124,-0.5869600920927543,-0.17230684341764874,-0.4160548877052124,0.938061188822839,1.6130209204300312,0.8510562343725342,0.057326872737817974,-0.37598677733717,-0.4216750597035404,-0.34505569777374245,-0.4008447637094594,-0.35933254773610956,-0.3068088467030288,-0.09040920837743154,0.5399804185235649,1.4496114956151975,0.5074705589792421
143.0,-0.2585937400845055,1.022275114403338,-1.654602937363932,-1.0839595555192074,0.18345175587181006,-1.481328298793436,-0.9224224854134848,1.1691153170109778,0.07493712754031423,-1.0823110523165975,-0.12496783277621755,-0.25084043786374094,-0.3128118671281665,0.9818853675934537,0.5212587917345138,0.030056535007267383,-0.3833208610311168,-0.4343855123536023,-0.08737184424957614,0.63161450404725,1.2594893114187344,0.7661806393146093,0.322816691425019,0.38030462005948795,0.9843623267344026,0.9089227483382091,-0.29934001572774116
144.0,0.059899784849751544,1.8023036638062446,1.4191241667962189,0.47985474825792584,1.012824539194585,-0.84474889506989,-0.3740645241717322,2.2633398883463496,0.6802622946690593,-1.127242429795198,0.08092521849573715,-0.4586695488831963,0.2562986125925785,-1.654592843880108,0.87518870478349,0.97614906874875,1.038305242014408,1.0814249100560476,0.43205593975330936,0.2375230329114747,-0.004193566170164814,-0.7765488184427066,-1.1000533770232201,-1.023888650222094,-0.6555968101736632,0.1067012170654736,-1.944120698288423
145.0,-0.19239602856219523,0.715246240983144,-0.16847809415493964,0.5213370364059293,0.6026594261850297,-1.1628615407177547,-0.9457263619913133,1.6803215137883498,0.8915501017433403,-0.4925337685325642,0.10755508152855758,-0.3720737174323674,0.14430349127626968,-0.34757819373045207,0.588217366323324,0.24704325172825253,0.22685938063691116,0.35929547165185266,0.6341458471789554,0.9099800458404494,0.20595582463680184,-0.6345203859363139,-0.6321630611136838,-0.038452896361925074,0.27983327434771227,0.6753517981138237,-0.7133224972732399
146.0,1.1256563595739426,-1.159221239683381,-0.37595025878917365,-0.10243436518403848,-0.43995180384828736,0.12218135396653038,-0.808068729450432,0.35954682980216246,0.21294725517835722,-0.40453111216552684,-0.20213681938176747,-0.6828665867372399,-0.0763510174816869,1.4686363242282265,0.4459830043319156,0.061498428108731885,-0.06958814685611804,-0.12823001963324232,-0.18689244954016185,-0.24376881564724903,-0.37746871835783496,-0.5024381450181533,-0.5636856718665875,-0.3487028853048939,0.053679871339310604,0.48438501146150403,1.0147920866485995
147.0,1.26413853473735,-2.0768506977629584,0.5259488149593194,-1.3192806686267684,-1.263505234786608,-0.19399222229038782,-2.102422655115362,-0.003805421353029144,0.02574528158842865,-0.2106411834980938,0.6640539474047854,-0.8393462849287455,0.31444185791930906,2.3683496425076234,0.1902679591793193,0.1106524085549378,0.2828807563928829,0.4826074067037496,0.2899067288640068,-0.20028958548749062,-0.32377021653158394,-0.20680109766762003,-0.0020179636267718326,-0.06612265794015677,0.2215469600166646,0.37787531169457955,2.5437152495299222
148.0,1.0594730941304387,-1.2449286918124607,-0.1678721332346296,-1.6584968702827103,-1.040845781775365,-0.4202760376386263,-2.0369147071945233,0.10207933437206274,0.02667947228216209,-0.09365934255863037,0.41696746023369435,-0.3250579453940085,0.6858078758915663,1.5674115333949397,0.6629636265797314,0.2191370972167627,-0.18321012694365726,-0.3203088720627776,-0.3491147991996706,-0.40218642759427725,-0.6042749347442072,-0.5703431518508112,-0.33619560486655714,-0.03711400423574031,0.565100930431901,0.7841724244916372,1.7089082854500628
149.0,0.8722065108379197,-0.9667335191223262,-0.17812891568279401,-0.7342022684881593,-0.11699932537001083,-0.5478696051504656,-1.8797000056794204,-0.24788660218231395,0.3860440013654287,-0.7205846054474092,0.6447908321785021,-0.2738335757131191,1.29040677478824,0.6517887693702988,0.3744462817279229,0.25723239536242426,-0.08937825390546111,-0.16596093716313565,0.04714393147927551,-0.11260739996407429,-0.06648170340917696,0.4322833548444324,0.6831058634252278,0.47747007915180806,-0.09742157719427973,-0.055257956424468416,1.0670292986627303
150.0,-0.28679372414986765,-0.6513628769749343,-0.5606266303652128,-0.6444868395993969,0.41240949049388304,-0.21701426807742655,-0.643489325225321,0.8301793266366365,0.6264531757991433,-0.3232617892768195,0.08015467803716182,-0.13049297459854212,0.7234985907925547,0.6266069472704889,0.1755658197962602,-0.5002717153605997,-0.8806583005755688,-0.8843797402566668,-0.6592185050986025,-0.25526717204323435,0.36005203415828774,0.6514924678848596,1.0555623409457078,0.9825861377121384,1.1386073626542512,0.8788617913769238,1.0587347918502994
151.0,0.8059832091188667,-2.000100796748901,-0.3563616407285729,-0.811664510527625,-0.5758508752069237,-0.09987536014913387,-1.6195260993603924,0.17124593756433998,0.28351282420206136,-0.5160473739167843,-0.06389942662646722,-1.360789994053964,0.9744349503957117,2.3401420975973686,0.19778334194259398,-0.07401409966622603,-0.3924184983559974,-0.19817586688089459,0.3214788122804541,0.35547605840221835,-0.018181249105434446,-0.1908588474681397,-0.16489114104773211,-0.13648772314632313,-0.055330470888577434,-0.004993884311154194,2.293983725033165
152.0,1.4174394975403315,-1.104275889071089,-0.34395385613186885,-0.4148840716358302,-0.6398808859377522,-1.362810638986507,-1.9135099030635072,-0.5831764288074183,-0.23881202227729176,-0.9744551231621524,-1.0863329465684004,-0.156639311633774,-0.03261964374647389,0.7346545327917847,-0.12195880842165885,-0.28301334808136114,-0.8090195234805189,-1.0207350580770855,-1.2457786361369976,-1.4347591335398262,-1.3816096671508857,-0.5827665051432852,0.3536114688073524,0.4610496466489168,-0.14716024810264627,-0.39459942193211933,1.0424259943230367
153.0,0.9108893951753999,-0.46634897592533275,-0.7276037295953437,-0.8521696260841797,0.3046874950908349,-1.4285847049637161,-2.740079578130439,0.03779072868852742,0.14007623904934083,-1.6817606196227513,0.010961932683403747,-0.8374727135022548,0.13974131537349893,0.4358888062509699,0.3074047744956139,-0.36888660635135634,-1.0084347728417573,-0.981909655916554,-0.5830610374393275,-0.7127314015778518,-0.9088906314985197,-0.8011903507846724,-0.3304459927122114,0.27263377346686124,1.211891168661503,1.3116078563670197,0.5962004714968592
154.0,0.6792015322984016,-0.39071243648633364,0.20213936076038083,-1.3987915300504834,-1.0399580125177286,-0.3193686216459797,-1.0610737100607033,0.2291212661186477,0.07508715142488917,-0.8871218616835065,-0.07271613643670359,-1.4719752715701506,0.3264551795060456,0.6186034224170546,0.7404346898396535,0.2926060503263374,-0.6511752929820694,-1.214967367344492,-1.0587191868362236,-0.5329756475328942,-0.5946539264874351,-0.34813865350273704,-0.06610434169596666,0.2744946409488258,0.3258003570158331,0.474745591930118,0.5861841471381382
155.0,-0.48852867448462867,-0.7996043251940467,0.12940767047129673,-0.12160317953455291,-0.22774323356515128,-0.826339786802395,-0.4838710817518228,0.3847944078954763,0.6855632490445149,-0.07919273655388595,0.3957140727306979,-0.18052097332494993,0.16096802751480851,1.303002401346895,1.3919774856309137,0.74111503633454,0.10013262016612741,-0.019995585927691115,0.2999130026214713,0.41101933386313755,0.1953648658323155,0.2071606759296264,0.2216078639463507,0.42808158182342476,0.7993770192672274,1.0979383905299849,1.0928525026929248
156.0,2.645304190198085,-1.2466319436456972,1.0040959726861385,-0.7870400891334184,-1.0662672185671287,0.9524478957605927,-2.0828465261515436,-0.31827029804303186,-0.9571924053857486,-0.9347419896188157,-1.6647773011119453,-2.020629075711996,0.425097315094542,-0.06784523970693392,-0.5208648236513705,-0.6855617996859343,-1.4058897032887112,-1.9744054970817018,-2.062466905929002,-1.6558213212477315,-1.2048078401991413,-0.8495961369399806,-0.8079306600316924,-0.7929898109597459,-0.10269592441985607,-0.04699194970090411,0.7445925918313133
157.0,-0.37089838221544547,-0.1966430445269371,-0.05031000514611005,-0.4781752616601488,-0.6151988758671966,-0.25029465631961795,-0.37017834683338385,0.7580677141762736,0.24498642555407923,0.576541283026022,0.23728857067920076,-0.7844999509188539,-0.5504025823818486,0.7679374837066503,0.03130914307568078,-0.09295514355543907,0.1161391038695253,0.5990819614447217,1.1089538055939085,0.6915965733959112,0.4952014810615602,0.7774128715186416,0.9630893230880944,1.055078379186155,0.6029701702129278,0.32203296153669114,0.5942815370870507
158.0,3.690592528606639,-1.0764947596986472,-1.0004184929380382,-1.7718148702005474,-1.7358566085702292,0.2763358255536342,-1.8042282163861263,-0.07029075044390141,-1.0238274894621946,-0.1419964133290455,1.3575870052717034,-0.4038311569858572,-1.2365066020814794,-0.00576912011204107,-2.04929792118358,-2.4887609730105753,-2.402277659339478,-2.408394564810755,-2.338995296471664,-2.0916894853404764,-2.309569300731333,-2.1917150244235035,-0.9440009855504602,0.8302108891440148,1.9712218353191546,-0.39515186009595443,0.5225771481400637
